1,0.0,0.0,-0.2565789473684211,-0.15789473684210525,-0.4144736842105263,-0.4473684210526316,-0.5394736842105263,-0.6776315789473685,-0.6644736842105263,-0.8552631578947368,-0.23684210526315788,-0.5986842105263158,-0.3618421052631579,-0.7894736842105263,-0.506578947368421,-0.868421052631579,-0.6578947368421053,-0.9144736842105263,-0.1513157894736842,-0.6513157894736842,-0.3026315789473684,-0.8421052631578947,-0.46710526315789475,-0.9342105263157895,-0.6447368421052632,-0.993421052631579,-0.05263157894736842,-0.6710526315789473,-0.20394736842105263,-0.881578947368421,-0.375,-0.9605263157894737,-0.5592105263157895,-1.0,0.07894736842105263,-0.6710526315789473,-0.08552631578947369,-0.868421052631579,-0.23684210526315788,-0.9473684210526315,-0.40131578947368424,-0.993421052631579
1,0.0,0.0,-0.2483221476510067,-0.16778523489932887,-0.40268456375838924,-0.4563758389261745,-0.5100671140939598,-0.6912751677852349,-0.6308724832214765,-0.8657718120805369,-0.22818791946308725,-0.5973154362416108,-0.3422818791946309,-0.7785234899328859,-0.4966442953020134,-0.8590604026845637,-0.6442953020134228,-0.8993288590604027,-0.14093959731543623,-0.6510067114093959,-0.28187919463087246,-0.8389261744966443,-0.44966442953020136,-0.9261744966442953,-0.6308724832214765,-0.9865771812080537,-0.040268456375838924,-0.6711409395973155,-0.18791946308724833,-0.8791946308724832,-0.35570469798657717,-0.959731543624161,-0.5369127516778524,-1.0,0.087248322147651,-0.6778523489932886,-0.06711409395973154,-0.87248322147651,-0.2214765100671141,-0.9530201342281879,-0.3825503355704698,-1.0
1,0.0,0.0,-0.2534246575342466,-0.17123287671232876,-0.3972602739726027,-0.4589041095890411,-0.5,-0.6917808219178082,-0.6232876712328768,-0.8698630136986302,-0.22602739726027396,-0.5958904109589042,-0.3356164383561644,-0.7876712328767124,-0.4931506849315068,-0.863013698630137,-0.6438356164383562,-0.9041095890410958,-0.14383561643835616,-0.6506849315068494,-0.273972602739726,-0.8424657534246576,-0.4452054794520548,-0.9315068493150684,-0.6232876712328768,-0.9794520547945206,-0.0410958904109589,-0.678082191780822,-0.18493150684931506,-0.8835616438356164,-0.3561643835616438,-0.9657534246575342,-0.541095890410959,-0.9931506849315068,0.08904109589041095,-0.6917808219178082,-0.06164383561643835,-0.8835616438356164,-0.2191780821917808,-0.958904109589041,-0.3767123287671233,-1.0
1,0.0,0.0,-0.2465753424657534,-0.17123287671232876,-0.3904109589041096,-0.4589041095890411,-0.4931506849315068,-0.6917808219178082,-0.6095890410958904,-0.8698630136986302,-0.22602739726027396,-0.5958904109589042,-0.3356164383561644,-0.7808219178082192,-0.4931506849315068,-0.8561643835616438,-0.6506849315068494,-0.8904109589041096,-0.14383561643835616,-0.6506849315068494,-0.273972602739726,-0.8356164383561644,-0.4452054794520548,-0.9246575342465754,-0.6301369863013698,-0.9726027397260274,-0.0410958904109589,-0.678082191780822,-0.1917808219178082,-0.8767123287671232,-0.3561643835616438,-0.958904109589041,-0.541095890410959,-0.9931506849315068,0.08904109589041095,-0.6917808219178082,-0.0684931506849315,-0.8767123287671232,-0.22602739726027396,-0.958904109589041,-0.3904109589041096,-1.0
1,0.0,0.0,-0.25517241379310346,-0.16551724137931034,-0.3931034482758621,-0.4482758620689655,-0.496551724137931,-0.6827586206896552,-0.6068965517241379,-0.8620689655172413,-0.23448275862068965,-0.593103448275862,-0.35172413793103446,-0.7724137931034483,-0.503448275862069,-0.8551724137931035,-0.6551724137931034,-0.8896551724137931,-0.15172413793103448,-0.6413793103448275,-0.2827586206896552,-0.8275862068965517,-0.45517241379310347,-0.9172413793103448,-0.6413793103448275,-0.9655172413793104,-0.04827586206896552,-0.6758620689655173,-0.2,-0.8758620689655172,-0.36551724137931035,-0.9517241379310345,-0.5517241379310345,-0.9862068965517241,0.08275862068965517,-0.6896551724137931,-0.07586206896551724,-0.8758620689655172,-0.23448275862068965,-0.9586206896551724,-0.3931034482758621,-1.0
1,0.0,0.0,-0.25,-0.16666666666666666,-0.3888888888888889,-0.4583333333333333,-0.4930555555555556,-0.6875,-0.6111111111111112,-0.875,-0.2152777777777778,-0.5972222222222222,-0.3263888888888889,-0.7847222222222222,-0.4861111111111111,-0.8611111111111112,-0.6458333333333334,-0.9027777777777778,-0.13194444444444445,-0.6527777777777778,-0.2708333333333333,-0.8402777777777778,-0.4444444444444444,-0.9236111111111112,-0.6319444444444444,-0.9722222222222222,-0.034722222222222224,-0.6736111111111112,-0.1875,-0.8819444444444444,-0.3611111111111111,-0.9583333333333334,-0.5486111111111112,-0.9930555555555556,0.09722222222222222,-0.6875,-0.0625,-0.8819444444444444,-0.2222222222222222,-0.9583333333333334,-0.3888888888888889,-1.0
1,0.0,0.0,-0.2517482517482518,-0.16783216783216784,-0.3986013986013986,-0.44755244755244755,-0.5034965034965035,-0.6853146853146853,-0.6153846153846154,-0.8811188811188811,-0.23076923076923078,-0.5944055944055944,-0.34265734265734266,-0.7762237762237763,-0.5034965034965035,-0.8531468531468531,-0.6643356643356644,-0.8951048951048951,-0.14685314685314685,-0.6503496503496503,-0.27972027972027974,-0.8391608391608392,-0.45454545454545453,-0.9230769230769231,-0.6433566433566433,-0.972027972027972,-0.04195804195804196,-0.6783216783216783,-0.1958041958041958,-0.8811188811188811,-0.3706293706293706,-0.958041958041958,-0.5524475524475524,-0.986013986013986,0.09090909090909091,-0.6923076923076923,-0.06993006993006994,-0.8881118881118881,-0.22377622377622378,-0.965034965034965,-0.38461538461538464,-1.0
1,0.0,0.0,-0.2482758620689655,-0.1793103448275862,-0.38620689655172413,-0.45517241379310347,-0.4896551724137931,-0.6827586206896552,-0.6,-0.8620689655172413,-0.2206896551724138,-0.5862068965517241,-0.33793103448275863,-0.7655172413793103,-0.4896551724137931,-0.8482758620689655,-0.6413793103448275,-0.8827586206896552,-0.13793103448275862,-0.6413793103448275,-0.2689655172413793,-0.8206896551724138,-0.4413793103448276,-0.9103448275862069,-0.6206896551724138,-0.9586206896551724,-0.041379310344827586,-0.6689655172413793,-0.18620689655172415,-0.8689655172413793,-0.35172413793103446,-0.9517241379310345,-0.5310344827586206,-0.9862068965517241,0.0896551724137931,-0.6827586206896552,-0.05517241379310345,-0.8758620689655172,-0.20689655172413793,-0.9586206896551724,-0.36551724137931035,-1.0
1,0.0,0.0,-0.25,-0.16666666666666666,-0.3888888888888889,-0.4444444444444444,-0.4930555555555556,-0.6805555555555556,-0.6111111111111112,-0.8680555555555556,-0.22916666666666666,-0.5833333333333334,-0.3472222222222222,-0.7638888888888888,-0.5,-0.8402777777777778,-0.6527777777777778,-0.8819444444444444,-0.14583333333333334,-0.6388888888888888,-0.2777777777777778,-0.8263888888888888,-0.4444444444444444,-0.9097222222222222,-0.6319444444444444,-0.9652777777777778,-0.041666666666666664,-0.6736111111111112,-0.1875,-0.8680555555555556,-0.3541666666666667,-0.9513888888888888,-0.5416666666666666,-0.9861111111111112,0.09027777777777778,-0.6805555555555556,-0.0625,-0.875,-0.20833333333333334,-0.9583333333333334,-0.375,-1.0
1,0.0,0.0,-0.24475524475524477,-0.16783216783216784,-0.38461538461538464,-0.45454545454545453,-0.4825174825174825,-0.6853146853146853,-0.5944055944055944,-0.8741258741258742,-0.22377622377622378,-0.5944055944055944,-0.3356643356643357,-0.7692307692307693,-0.48951048951048953,-0.8531468531468531,-0.6433566433566433,-0.8951048951048951,-0.13986013986013987,-0.6433566433566433,-0.26573426573426573,-0.8251748251748252,-0.4405594405594406,-0.916083916083916,-0.6223776223776224,-0.965034965034965,-0.03496503496503497,-0.6713286713286714,-0.18181818181818182,-0.8671328671328671,-0.34965034965034963,-0.951048951048951,-0.5314685314685315,-0.986013986013986,0.09090909090909091,-0.6783216783216783,-0.055944055944055944,-0.8671328671328671,-0.2097902097902098,-0.958041958041958,-0.3706293706293706,-1.0
1,0.0,0.0,-0.25,-0.18055555555555555,-0.3888888888888889,-0.4652777777777778,-0.4861111111111111,-0.6944444444444444,-0.5902777777777778,-0.8819444444444444,-0.2152777777777778,-0.5972222222222222,-0.3333333333333333,-0.7777777777777778,-0.4791666666666667,-0.8541666666666666,-0.6319444444444444,-0.8958333333333334,-0.13194444444444445,-0.6458333333333334,-0.2638888888888889,-0.8333333333333334,-0.4375,-0.9236111111111112,-0.6180555555555556,-0.9652777777777778,-0.027777777777777776,-0.6736111111111112,-0.1736111111111111,-0.875,-0.3472222222222222,-0.9583333333333334,-0.5277777777777778,-0.9930555555555556,0.09722222222222222,-0.6805555555555556,-0.04861111111111111,-0.875,-0.19444444444444445,-0.9583333333333334,-0.3541666666666667,-1.0
1,0.0,0.0,-0.24475524475524477,-0.17482517482517482,-0.38461538461538464,-0.46153846153846156,-0.4825174825174825,-0.6923076923076923,-0.5874125874125874,-0.8741258741258742,-0.21678321678321677,-0.5944055944055944,-0.3356643356643357,-0.7762237762237763,-0.48951048951048953,-0.8531468531468531,-0.6433566433566433,-0.8951048951048951,-0.13286713286713286,-0.6433566433566433,-0.26573426573426573,-0.8321678321678322,-0.4405594405594406,-0.9230769230769231,-0.6293706293706294,-0.965034965034965,-0.027972027972027972,-0.6783216783216783,-0.17482517482517482,-0.8811188811188811,-0.34965034965034963,-0.958041958041958,-0.5384615384615384,-0.993006993006993,0.0979020979020979,-0.6853146853146853,-0.04895104895104895,-0.8811188811188811,-0.20279720279720279,-0.958041958041958,-0.3706293706293706,-1.0
2,0.0,0.0,-0.1450980392156863,-0.0784313725490196,-0.23137254901960785,-0.22745098039215686,-0.2784313725490196,-0.37254901960784315,-0.3607843137254902,-0.49019607843137253,-0.14901960784313725,-0.4745098039215686,-0.19607843137254902,-0.6627450980392157,-0.22745098039215686,-0.7843137254901961,-0.25098039215686274,-0.9058823529411765,-0.03529411764705882,-0.5019607843137255,-0.047058823529411764,-0.7215686274509804,-0.058823529411764705,-0.8666666666666667,-0.07058823529411765,-1.0,0.06666666666666667,-0.4745098039215686,0.08235294117647059,-0.6784313725490196,0.08627450980392157,-0.8117647058823529,0.08627450980392157,-0.9411764705882353,0.16470588235294117,-0.40784313725490196,0.23137254901960785,-0.5607843137254902,0.27450980392156865,-0.6705882352941176,0.3058823529411765,-0.7764705882352941
2,0.0,0.0,-0.1511627906976744,-0.06976744186046512,-0.24806201550387597,-0.22093023255813954,-0.3023255813953488,-0.37209302325581395,-0.3875968992248062,-0.49224806201550386,-0.15891472868217055,-0.46511627906976744,-0.2131782945736434,-0.6511627906976745,-0.24806201550387597,-0.7713178294573644,-0.2713178294573643,-0.8953488372093024,-0.046511627906976744,-0.49224806201550386,-0.06589147286821706,-0.7170542635658915,-0.07751937984496124,-0.8604651162790697,-0.08914728682170543,-1.0,0.05813953488372093,-0.46511627906976744,0.06589147286821706,-0.6744186046511628,0.07364341085271318,-0.810077519379845,0.06976744186046512,-0.937984496124031,0.15891472868217055,-0.40310077519379844,0.22093023255813954,-0.5581395348837209,0.26356589147286824,-0.6666666666666666,0.29457364341085274,-0.7751937984496124
2,0.0,0.0,-0.15057915057915058,-0.07335907335907337,-0.2471042471042471,-0.22393822393822393,-0.30115830115830117,-0.3745173745173745,-0.38996138996138996,-0.4942084942084942,-0.15444015444015444,-0.46332046332046334,-0.2084942084942085,-0.6525096525096525,-0.24324324324324326,-0.7760617760617761,-0.2625482625482625,-0.8957528957528957,-0.04247104247104247,-0.49034749034749037,-0.05791505791505792,-0.7181467181467182,-0.0694980694980695,-0.861003861003861,-0.07335907335907337,-1.0,0.06177606177606178,-0.46332046332046334,0.07722007722007722,-0.6756756756756757,0.08494208494208494,-0.8108108108108109,0.0888030888030888,-0.9420849420849421,0.16602316602316602,-0.4015444015444015,0.2277992277992278,-0.555984555984556,0.27413127413127414,-0.6640926640926641,0.3088803088803089,-0.7722007722007722
2,0.0,0.0,-0.15,-0.06923076923076923,-0.25384615384615383,-0.21923076923076923,-0.3153846153846154,-0.36923076923076925,-0.4076923076923077,-0.4846153846153846,-0.16153846153846155,-0.4653846153846154,-0.2153846153846154,-0.6576923076923077,-0.25,-0.7807692307692308,-0.2692307692307692,-0.9,-0.046153846153846156,-0.48846153846153845,-0.06153846153846154,-0.7192307692307692,-0.06538461538461539,-0.8653846153846154,-0.06923076923076923,-1.0,0.06153846153846154,-0.46153846153846156,0.08076923076923077,-0.676923076923077,0.09230769230769231,-0.8153846153846154,0.1,-0.9461538461538461,0.16538461538461538,-0.39615384615384613,0.23461538461538461,-0.55,0.2846153846153846,-0.6615384615384615,0.3230769230769231,-0.7653846153846153
2,0.0,0.0,-0.17110266159695817,-0.053231939163498096,-0.3041825095057034,-0.18631178707224336,-0.4068441064638783,-0.3041825095057034,-0.5133079847908745,-0.3916349809885932,-0.17110266159695817,-0.467680608365019,-0.24714828897338403,-0.6539923954372624,-0.2889733840304182,-0.7756653992395437,-0.311787072243346,-0.8897338403041825,-0.049429657794676805,-0.49809885931558934,-0.06463878326996197,-0.7262357414448669,-0.07224334600760456,-0.870722433460076,-0.07224334600760456,-1.0,0.06463878326996197,-0.467680608365019,0.09505703422053231,-0.6806083650190115,0.11787072243346007,-0.8212927756653993,0.13307984790874525,-0.9543726235741445,0.16730038022813687,-0.39543726235741444,0.2661596958174905,-0.5399239543726235,0.33460076045627374,-0.6425855513307985,0.38783269961977185,-0.7414448669201521
2,0.0,0.0,-0.16853932584269662,-0.052434456928838954,-0.30711610486891383,-0.1760299625468165,-0.41947565543071164,-0.29213483146067415,-0.5355805243445693,-0.3595505617977528,-0.16104868913857678,-0.47191011235955055,-0.22846441947565543,-0.6629213483146067,-0.2696629213483146,-0.7865168539325843,-0.29213483146067415,-0.8951310861423221,-0.04119850187265917,-0.49812734082397003,-0.04868913857677903,-0.7265917602996255,-0.056179775280898875,-0.8764044943820225,-0.056179775280898875,-1.0,0.07116104868913857,-0.4681647940074906,0.10861423220973783,-0.6816479400749064,0.12734082397003746,-0.8239700374531835,0.14232209737827714,-0.9550561797752809,0.17228464419475656,-0.40074906367041196,0.27340823970037453,-0.5430711610486891,0.3408239700374532,-0.6441947565543071,0.3970037453183521,-0.7378277153558053
2,0.0,0.0,-0.17228464419475656,-0.052434456928838954,-0.3146067415730337,-0.1797752808988764,-0.4307116104868914,-0.2846441947565543,-0.5543071161048689,-0.352059925093633,-0.149812734082397,-0.4756554307116105,-0.2209737827715356,-0.6629213483146067,-0.26217228464419473,-0.7827715355805244,-0.2846441947565543,-0.8913857677902621,-0.033707865168539325,-0.50187265917603,-0.04119850187265917,-0.7303370786516854,-0.0449438202247191,-0.8764044943820225,-0.04868913857677903,-1.0,0.07865168539325842,-0.4756554307116105,0.1198501872659176,-0.6891385767790262,0.14232209737827714,-0.8277153558052435,0.16104868913857678,-0.9588014981273408,0.1797752808988764,-0.4044943820224719,0.2883895131086142,-0.5393258426966292,0.35580524344569286,-0.6404494382022472,0.41198501872659177,-0.7340823970037453
2,0.0,0.0,-0.17735849056603772,-0.05660377358490566,-0.3320754716981132,-0.18490566037735848,-0.4716981132075472,-0.2830188679245283,-0.6,-0.32452830188679244,-0.1660377358490566,-0.47924528301886793,-0.23773584905660378,-0.6679245283018868,-0.2792452830188679,-0.7886792452830189,-0.3018867924528302,-0.8943396226415095,-0.045283018867924525,-0.5094339622641509,-0.05660377358490566,-0.7396226415094339,-0.05660377358490566,-0.8830188679245283,-0.052830188679245285,-1.0,0.06792452830188679,-0.4830188679245283,0.10943396226415095,-0.6943396226415094,0.13584905660377358,-0.8377358490566038,0.15471698113207547,-0.9622641509433962,0.16981132075471697,-0.4075471698113208,0.2830188679245283,-0.539622641509434,0.35471698113207545,-0.6377358490566037,0.41509433962264153,-0.7320754716981132
2,0.0,0.0,-0.17424242424242425,-0.06439393939393939,-0.3371212121212121,-0.1856060606060606,-0.4810606060606061,-0.2689393939393939,-0.6098484848484849,-0.3068181818181818,-0.1590909090909091,-0.48484848484848486,-0.23484848484848486,-0.6704545454545454,-0.2727272727272727,-0.7878787878787878,-0.29545454545454547,-0.8901515151515151,-0.041666666666666664,-0.5151515151515151,-0.045454545454545456,-0.7462121212121212,-0.03787878787878788,-0.8863636363636364,-0.030303030303030304,-1.0,0.07196969696969698,-0.48863636363636365,0.12121212121212122,-0.7007575757575758,0.1553030303030303,-0.8333333333333334,0.17803030303030304,-0.9507575757575758,0.17045454545454544,-0.4166666666666667,0.2916666666666667,-0.5378787878787878,0.3712121212121212,-0.6287878787878788,0.4356060606060606,-0.7159090909090909
2,0.0,0.0,-0.17110266159695817,-0.07224334600760456,-0.3269961977186312,-0.20152091254752852,-0.45627376425855515,-0.2965779467680608,-0.5817490494296578,-0.33840304182509506,-0.13307984790874525,-0.4866920152091255,-0.20152091254752852,-0.6730038022813688,-0.23193916349809887,-0.7908745247148289,-0.24714828897338403,-0.8935361216730038,-0.011406844106463879,-0.5133079847908745,0.0076045627376425855,-0.7414448669201521,0.022813688212927757,-0.8859315589353612,0.04182509505703422,-1.0,0.09885931558935361,-0.4828897338403042,0.16730038022813687,-0.688212927756654,0.20532319391634982,-0.8136882129277566,0.23574144486692014,-0.9277566539923955,0.19771863117870722,-0.40304182509505704,0.33079847908745247,-0.5209125475285171,0.41825095057034223,-0.6007604562737643,0.49049429657794674,-0.6768060836501901
2,0.0,0.0,-0.1776061776061776,-0.07335907335907337,-0.3359073359073359,-0.20463320463320464,-0.4671814671814672,-0.29343629343629346,-0.5984555984555985,-0.3359073359073359,-0.13127413127413126,-0.49034749034749037,-0.19305019305019305,-0.6795366795366795,-0.21235521235521235,-0.7992277992277992,-0.22007722007722008,-0.8957528957528957,-0.007722007722007722,-0.5135135135135135,0.015444015444015444,-0.7451737451737451,0.03861003861003861,-0.888030888030888,0.06177606177606178,-1.0,0.10424710424710425,-0.4826254826254826,0.1776061776061776,-0.6911196911196911,0.22007722007722008,-0.8223938223938224,0.2548262548262548,-0.9343629343629344,0.20077220077220076,-0.4015444015444015,0.3359073359073359,-0.5173745173745173,0.42857142857142855,-0.5984555984555985,0.5057915057915058,-0.6718146718146718
2,0.0,0.0,-0.17509727626459143,-0.07392996108949416,-0.3346303501945525,-0.20622568093385213,-0.4708171206225681,-0.2918287937743191,-0.603112840466926,-0.3346303501945525,-0.12840466926070038,-0.490272373540856,-0.1867704280155642,-0.6809338521400778,-0.20233463035019456,-0.7976653696498055,-0.20622568093385213,-0.8988326848249028,-0.0038910505836575876,-0.5136186770428015,0.027237354085603113,-0.7431906614785992,0.058365758754863814,-0.8871595330739299,0.08949416342412451,-1.0,0.10894941634241245,-0.4785992217898833,0.1867704280155642,-0.6848249027237354,0.23346303501945526,-0.8132295719844358,0.2723735408560311,-0.9260700389105059,0.20622568093385213,-0.3968871595330739,0.3463035019455253,-0.5097276264591439,0.44357976653696496,-0.5875486381322957,0.5252918287937743,-0.6614785992217899
2,0.0,0.0,-0.17509727626459143,-0.07782101167315175,-0.33073929961089493,-0.20622568093385213,-0.4669260700389105,-0.29571984435797666,-0.5992217898832685,-0.33852140077821014,-0.12062256809338522,-0.49416342412451364,-0.17509727626459143,-0.6809338521400778,-0.19066147859922178,-0.8015564202334631,-0.19455252918287938,-0.8988326848249028,0.0038910505836575876,-0.5136186770428015,0.038910505836575876,-0.7470817120622568,0.07392996108949416,-0.8910505836575876,0.10505836575875487,-1.0,0.11673151750972763,-0.4785992217898833,0.19844357976653695,-0.6848249027237354,0.2490272373540856,-0.8132295719844358,0.2918287937743191,-0.9260700389105059,0.21011673151750973,-0.3968871595330739,0.3540856031128405,-0.5058365758754864,0.45525291828793774,-0.5797665369649806,0.5369649805447471,-0.6536964980544747
2,0.0,0.0,-0.1796875,-0.0703125,-0.3359375,-0.19921875,-0.47265625,-0.2890625,-0.60546875,-0.33203125,-0.125,-0.4921875,-0.17578125,-0.68359375,-0.19140625,-0.8046875,-0.1953125,-0.90625,0.00390625,-0.51171875,0.0390625,-0.74609375,0.07421875,-0.88671875,0.10546875,-1.0,0.11328125,-0.4765625,0.19921875,-0.6796875,0.25390625,-0.80859375,0.29296875,-0.92578125,0.20703125,-0.390625,0.3515625,-0.49609375,0.453125,-0.57421875,0.53515625,-0.6484375
2,0.0,0.0,-0.1744186046511628,-0.07751937984496124,-0.32945736434108525,-0.20930232558139536,-0.46511627906976744,-0.29844961240310075,-0.5968992248062015,-0.34108527131782945,-0.12015503875968993,-0.49612403100775193,-0.17054263565891473,-0.686046511627907,-0.18604651162790697,-0.8062015503875969,-0.18604651162790697,-0.9108527131782945,0.007751937984496124,-0.5155038759689923,0.046511627906976744,-0.748062015503876,0.08139534883720931,-0.8914728682170543,0.11627906976744186,-1.0,0.11627906976744186,-0.47674418604651164,0.2054263565891473,-0.6782945736434108,0.2596899224806202,-0.810077519379845,0.3023255813953488,-0.9224806201550387,0.20930232558139536,-0.39147286821705424,0.35271317829457366,-0.5,0.45348837209302323,-0.5775193798449613,0.5348837209302325,-0.6511627906976745
2,0.0,0.0,-0.17120622568093385,-0.07392996108949416,-0.32684824902723736,-0.20233463035019456,-0.4669260700389105,-0.2918287937743191,-0.603112840466926,-0.3346303501945525,-0.11284046692607004,-0.49416342412451364,-0.16342412451361868,-0.688715953307393,-0.1828793774319066,-0.8054474708171206,-0.1867704280155642,-0.9066147859922179,0.011673151750972763,-0.5136186770428015,0.04669260700389105,-0.7431906614785992,0.08171206225680934,-0.8871595330739299,0.11673151750972763,-1.0,0.1245136186770428,-0.47470817120622566,0.21011673151750973,-0.6809338521400778,0.26459143968871596,-0.8093385214007782,0.311284046692607,-0.9221789883268483,0.2140077821011673,-0.38910505836575876,0.36186770428015563,-0.4980544747081712,0.4591439688715953,-0.5719844357976653,0.5447470817120622,-0.6459143968871596
2,0.0,0.0,-0.1776061776061776,-0.07722007722007722,-0.33204633204633205,-0.2084942084942085,-0.47104247104247104,-0.29343629343629346,-0.6061776061776062,-0.33204633204633205,-0.11969111969111969,-0.4942084942084942,-0.17374517374517376,-0.6872586872586872,-0.1969111969111969,-0.806949806949807,-0.20077220077220076,-0.9073359073359073,0.003861003861003861,-0.5173745173745173,0.03861003861003861,-0.7451737451737451,0.07335907335907337,-0.888030888030888,0.10810810810810811,-1.0,0.11196911196911197,-0.47876447876447875,0.20463320463320464,-0.6833976833976834,0.25868725868725867,-0.8108108108108109,0.30115830115830117,-0.9266409266409267,0.20463320463320464,-0.38996138996138996,0.3474903474903475,-0.4980694980694981,0.44787644787644787,-0.5752895752895753,0.528957528957529,-0.6486486486486487
2,0.0,0.0,-0.16923076923076924,-0.07692307692307693,-0.3192307692307692,-0.2076923076923077,-0.4576923076923077,-0.2923076923076923,-0.5923076923076923,-0.3269230769230769,-0.1076923076923077,-0.49615384615384617,-0.16153846153846155,-0.6846153846153846,-0.18076923076923077,-0.8038461538461539,-0.18846153846153846,-0.9038461538461539,0.015384615384615385,-0.5115384615384615,0.05,-0.7423076923076923,0.08461538461538462,-0.8884615384615384,0.11538461538461539,-1.0,0.12692307692307692,-0.47307692307692306,0.2153846153846154,-0.676923076923077,0.27307692307692305,-0.8038461538461539,0.3192307692307692,-0.9192307692307692,0.2153846153846154,-0.38461538461538464,0.3576923076923077,-0.49230769230769234,0.4576923076923077,-0.573076923076923,0.5384615384615384,-0.65
2,0.0,0.0,-0.17557251908396945,-0.07251908396946564,-0.3320610687022901,-0.20610687022900764,-0.4732824427480916,-0.29389312977099236,-0.6106870229007634,-0.3244274809160305,-0.1297709923664122,-0.4961832061068702,-0.183206106870229,-0.6908396946564885,-0.20610687022900764,-0.8091603053435115,-0.21374045801526717,-0.9122137404580153,-0.003816793893129771,-0.5190839694656488,0.026717557251908396,-0.7480916030534351,0.05725190839694656,-0.8893129770992366,0.0916030534351145,-1.0,0.10305343511450382,-0.48091603053435117,0.19083969465648856,-0.683206106870229,0.2480916030534351,-0.8129770992366412,0.29389312977099236,-0.9274809160305344,0.1946564885496183,-0.3969465648854962,0.3320610687022901,-0.5,0.42748091603053434,-0.5801526717557252,0.5038167938931297,-0.6603053435114504
2,0.0,0.0,-0.16226415094339622,-0.0830188679245283,-0.3132075471698113,-0.20754716981132076,-0.4528301886792453,-0.29056603773584905,-0.5849056603773585,-0.3283018867924528,-0.11320754716981132,-0.49433962264150944,-0.16981132075471697,-0.6867924528301886,-0.19622641509433963,-0.8037735849056604,-0.20754716981132076,-0.9018867924528302,0.007547169811320755,-0.5132075471698113,0.033962264150943396,-0.7433962264150943,0.05660377358490566,-0.8867924528301887,0.0830188679245283,-1.0,0.11320754716981132,-0.47547169811320755,0.2,-0.6792452830188679,0.25660377358490566,-0.8075471698113208,0.2981132075471698,-0.9207547169811321,0.2,-0.39245283018867927,0.33962264150943394,-0.5018867924528302,0.43018867924528303,-0.5811320754716981,0.5094339622641509,-0.6566037735849056
2,0.0,0.0,-0.16791044776119404,-0.0708955223880597,-0.31716417910447764,-0.20149253731343283,-0.45149253731343286,-0.29850746268656714,-0.585820895522388,-0.35447761194029853,-0.13805970149253732,-0.4962686567164179,-0.19029850746268656,-0.6902985074626866,-0.22014925373134328,-0.8097014925373134,-0.23507462686567165,-0.917910447761194,-0.018656716417910446,-0.5186567164179104,-0.0037313432835820895,-0.746268656716418,0.014925373134328358,-0.8843283582089553,0.029850746268656716,-1.0,0.08582089552238806,-0.48134328358208955,0.15671641791044777,-0.6828358208955224,0.20522388059701493,-0.8171641791044776,0.24253731343283583,-0.9365671641791045,0.17164179104477612,-0.39925373134328357,0.291044776119403,-0.5149253731343284,0.373134328358209,-0.6007462686567164,0.44029850746268656,-0.6828358208955224
2,0.0,0.0,-0.1647940074906367,-0.07116104868913857,-0.299625468164794,-0.1947565543071161,-0.4157303370786517,-0.299625468164794,-0.5393258426966292,-0.3707865168539326,-0.12359550561797752,-0.49063670411985016,-0.1760299625468165,-0.6853932584269663,-0.20224719101123595,-0.8089887640449438,-0.20973782771535582,-0.9176029962546817,-0.003745318352059925,-0.5131086142322098,0.011235955056179775,-0.7378277153558053,0.026217228464419477,-0.8801498127340824,0.04119850187265917,-1.0,0.09737827715355805,-0.4756554307116105,0.16853932584269662,-0.6741573033707865,0.21348314606741572,-0.8089887640449438,0.24719101123595505,-0.9288389513108615,0.18352059925093633,-0.39325842696629215,0.2958801498127341,-0.5131086142322098,0.36704119850187267,-0.602996254681648,0.4307116104868914,-0.6891385767790262
2,0.0,0.0,-0.15471698113207547,-0.07169811320754717,-0.2830188679245283,-0.2,-0.39622641509433965,-0.30566037735849055,-0.5132075471698113,-0.3849056603773585,-0.12452830188679245,-0.49056603773584906,-0.17358490566037735,-0.6830188679245283,-0.2037735849056604,-0.8037735849056604,-0.21509433962264152,-0.9169811320754717,-0.011320754716981131,-0.5094339622641509,0.0037735849056603774,-0.7320754716981132,0.01509433962264151,-0.879245283018868,0.03018867924528302,-1.0,0.09056603773584905,-0.4716981132075472,0.15471698113207547,-0.6754716981132075,0.19622641509433963,-0.8075471698113208,0.22264150943396227,-0.9283018867924528,0.17358490566037735,-0.39622641509433965,0.27547169811320754,-0.5245283018867924,0.33962264150943394,-0.6113207547169811,0.39622641509433965,-0.7018867924528301
2,0.0,0.0,-0.1444866920152091,-0.07604562737642585,-0.25475285171102663,-0.21292775665399238,-0.3574144486692015,-0.33460076045627374,-0.467680608365019,-0.41825095057034223,-0.11787072243346007,-0.4866920152091255,-0.1634980988593156,-0.6768060836501901,-0.19391634980988592,-0.7984790874524715,-0.20912547528517111,-0.9125475285171103,-0.0076045627376425855,-0.5019011406844106,-0.0038022813688212928,-0.7262357414448669,0.0,-0.870722433460076,0.0076045627376425855,-1.0,0.09125475285171103,-0.46387832699619774,0.13307984790874525,-0.6692015209125475,0.1596958174904943,-0.8022813688212928,0.17870722433460076,-0.9315589353612167,0.17490494296577946,-0.38783269961977185,0.2509505703422053,-0.5247148288973384,0.3041825095057034,-0.6197718631178707,0.34980988593155893,-0.714828897338403
