0,0.0,0.0,-0.22746781115879827,0.008583690987124463,-0.4721030042918455,-0.02145922746781116,-0.6523605150214592,-0.004291845493562232,-0.7854077253218884,0.04721030042918455,-0.49356223175965663,-0.3776824034334764,-0.6952789699570815,-0.47639484978540775,-0.8240343347639485,-0.5321888412017167,-0.9356223175965666,-0.5965665236051502,-0.4248927038626609,-0.4678111587982833,-0.6051502145922747,-0.6738197424892703,-0.7124463519313304,-0.8068669527896996,-0.8025751072961373,-0.9227467811158798,-0.3218884120171674,-0.4978540772532189,-0.4592274678111588,-0.7296137339055794,-0.5450643776824035,-0.8755364806866953,-0.6223175965665236,-1.0,-0.2017167381974249,-0.4892703862660944,-0.26609442060085836,-0.6781115879828327,-0.3133047210300429,-0.8111587982832618,-0.3605150214592275,-0.9313304721030042
0,0.0,0.0,-0.22844827586206898,0.017241379310344827,-0.47413793103448276,-0.008620689655172414,-0.6594827586206896,0.008620689655172414,-0.7974137931034483,0.06465517241379311,-0.5043103448275862,-0.375,-0.7068965517241379,-0.4698275862068966,-0.8362068965517241,-0.5301724137931034,-0.9482758620689655,-0.5948275862068966,-0.4353448275862069,-0.46120689655172414,-0.6077586206896551,-0.6724137931034483,-0.7155172413793104,-0.8060344827586207,-0.8060344827586207,-0.9224137931034483,-0.33189655172413796,-0.4956896551724138,-0.46551724137931033,-0.7241379310344828,-0.5517241379310345,-0.8706896551724138,-0.625,-1.0,-0.21120689655172414,-0.4827586206896552,-0.27155172413793105,-0.6724137931034483,-0.31896551724137934,-0.8060344827586207,-0.3706896551724138,-0.9310344827586207
0,0.0,0.0,-0.22844827586206898,0.01293103448275862,-0.47413793103448276,-0.01293103448275862,-0.6508620689655172,0.008620689655172414,-0.7931034482758621,0.0603448275862069,-0.5043103448275862,-0.3793103448275862,-0.7068965517241379,-0.47413793103448276,-0.8405172413793104,-0.5344827586206896,-0.9525862068965517,-0.5948275862068966,-0.43103448275862066,-0.46551724137931033,-0.603448275862069,-0.6767241379310345,-0.7155172413793104,-0.8103448275862069,-0.8060344827586207,-0.9267241379310345,-0.3275862068965517,-0.4956896551724138,-0.46120689655172414,-0.728448275862069,-0.5431034482758621,-0.8706896551724138,-0.625,-1.0,-0.20689655172413793,-0.4827586206896552,-0.2672413793103448,-0.6724137931034483,-0.3146551724137931,-0.8060344827586207,-0.36637931034482757,-0.9267241379310345
0,0.0,0.0,-0.22844827586206898,0.01293103448275862,-0.47413793103448276,-0.01293103448275862,-0.6551724137931034,0.008620689655172414,-0.7931034482758621,0.0603448275862069,-0.5043103448275862,-0.3793103448275862,-0.7068965517241379,-0.47413793103448276,-0.8362068965517241,-0.5344827586206896,-0.9525862068965517,-0.5948275862068966,-0.43103448275862066,-0.46551724137931033,-0.603448275862069,-0.6767241379310345,-0.7155172413793104,-0.8103448275862069,-0.8060344827586207,-0.9267241379310345,-0.33189655172413796,-0.5,-0.45689655172413796,-0.728448275862069,-0.5431034482758621,-0.875,-0.625,-1.0,-0.21120689655172414,-0.4870689655172414,-0.27155172413793105,-0.6724137931034483,-0.3146551724137931,-0.8060344827586207,-0.36637931034482757,-0.9310344827586207
0,0.0,0.0,-0.22844827586206898,0.017241379310344827,-0.47844827586206895,-0.01293103448275862,-0.6594827586206896,0.008620689655172414,-0.7974137931034483,0.06465517241379311,-0.5043103448275862,-0.3793103448275862,-0.7068965517241379,-0.47413793103448276,-0.8362068965517241,-0.5301724137931034,-0.9525862068965517,-0.5905172413793104,-0.43103448275862066,-0.46551724137931033,-0.6077586206896551,-0.6767241379310345,-0.7155172413793104,-0.8103448275862069,-0.8060344827586207,-0.9267241379310345,-0.3275862068965517,-0.4956896551724138,-0.45689655172413796,-0.7241379310344828,-0.5431034482758621,-0.8706896551724138,-0.625,-1.0,-0.20689655172413793,-0.4827586206896552,-0.2672413793103448,-0.6724137931034483,-0.3146551724137931,-0.8017241379310345,-0.36637931034482757,-0.9267241379310345
0,0.0,0.0,-0.22413793103448276,0.01293103448275862,-0.47413793103448276,-0.01293103448275862,-0.6551724137931034,0.01293103448275862,-0.7931034482758621,0.07327586206896551,-0.5,-0.375,-0.7068965517241379,-0.4698275862068966,-0.8362068965517241,-0.5258620689655172,-0.9525862068965517,-0.5905172413793104,-0.43103448275862066,-0.46551724137931033,-0.603448275862069,-0.6724137931034483,-0.7155172413793104,-0.8060344827586207,-0.8060344827586207,-0.9224137931034483,-0.3232758620689655,-0.4956896551724138,-0.46120689655172414,-0.7241379310344828,-0.5474137931034483,-0.8706896551724138,-0.625,-1.0,-0.20689655172413793,-0.4827586206896552,-0.2672413793103448,-0.6724137931034483,-0.3146551724137931,-0.8060344827586207,-0.36637931034482757,-0.9310344827586207
0,0.0,0.0,-0.2264957264957265,0.01282051282051282,-0.4700854700854701,-0.01282051282051282,-0.6495726495726496,0.008547008547008548,-0.7863247863247863,0.06837606837606838,-0.5042735042735043,-0.3803418803418803,-0.7051282051282052,-0.47435897435897434,-0.8376068376068376,-0.5299145299145299,-0.9487179487179487,-0.594017094017094,-0.43162393162393164,-0.4658119658119658,-0.6025641025641025,-0.6752136752136753,-0.7051282051282052,-0.8076923076923077,-0.7905982905982906,-0.9230769230769231,-0.3247863247863248,-0.49572649572649574,-0.45726495726495725,-0.7222222222222222,-0.5427350427350427,-0.8675213675213675,-0.6196581196581197,-1.0,-0.2094017094017094,-0.47863247863247865,-0.2692307692307692,-0.6709401709401709,-0.31196581196581197,-0.8034188034188035,-0.36324786324786323,-0.9273504273504274
0,0.0,0.0,-0.2264957264957265,0.01282051282051282,-0.4700854700854701,-0.01282051282051282,-0.6495726495726496,0.008547008547008548,-0.7863247863247863,0.06837606837606838,-0.49572649572649574,-0.37606837606837606,-0.7008547008547008,-0.4700854700854701,-0.8333333333333334,-0.5256410256410257,-0.9487179487179487,-0.5854700854700855,-0.42735042735042733,-0.4658119658119658,-0.5982905982905983,-0.6752136752136753,-0.7051282051282052,-0.8076923076923077,-0.7948717948717948,-0.9230769230769231,-0.3247863247863248,-0.49572649572649574,-0.452991452991453,-0.7264957264957265,-0.5384615384615384,-0.8717948717948718,-0.6153846153846154,-1.0,-0.20512820512820512,-0.4829059829059829,-0.26495726495726496,-0.6666666666666666,-0.3162393162393162,-0.7991452991452992,-0.36752136752136755,-0.9230769230769231
0,0.0,0.0,-0.2297872340425532,0.01276595744680851,-0.46808510638297873,-0.01702127659574468,-0.6510638297872341,0.00851063829787234,-0.7829787234042553,0.06808510638297872,-0.4978723404255319,-0.37446808510638296,-0.6978723404255319,-0.46808510638297873,-0.8297872340425532,-0.5276595744680851,-0.9446808510638298,-0.5872340425531914,-0.425531914893617,-0.46382978723404256,-0.5957446808510638,-0.6723404255319149,-0.7021276595744681,-0.8,-0.7914893617021277,-0.9148936170212766,-0.32340425531914896,-0.49361702127659574,-0.4553191489361702,-0.7191489361702128,-0.5361702127659574,-0.8680851063829788,-0.6127659574468085,-1.0,-0.20425531914893616,-0.4765957446808511,-0.2680851063829787,-0.6638297872340425,-0.3191489361702128,-0.7957446808510639,-0.3702127659574468,-0.9191489361702128
0,0.0,0.0,-0.225531914893617,0.01276595744680851,-0.4723404255319149,-0.01702127659574468,-0.6510638297872341,0.00851063829787234,-0.7829787234042553,0.07234042553191489,-0.4978723404255319,-0.37446808510638296,-0.6978723404255319,-0.46808510638297873,-0.8297872340425532,-0.5234042553191489,-0.9446808510638298,-0.5829787234042553,-0.425531914893617,-0.46382978723404256,-0.5957446808510638,-0.6723404255319149,-0.7021276595744681,-0.8042553191489362,-0.7914893617021277,-0.9191489361702128,-0.32340425531914896,-0.49361702127659574,-0.4553191489361702,-0.723404255319149,-0.5361702127659574,-0.8680851063829788,-0.6170212765957447,-1.0,-0.20851063829787234,-0.4765957446808511,-0.2680851063829787,-0.6638297872340425,-0.3191489361702128,-0.7957446808510639,-0.37446808510638296,-0.9191489361702128
0,0.0,0.0,-0.21888412017167383,0.008583690987124463,-0.4678111587982833,-0.02575107296137339,-0.648068669527897,-0.004291845493562232,-0.7854077253218884,0.060085836909871244,-0.4892703862660944,-0.38197424892703863,-0.6909871244635193,-0.48068669527896996,-0.8197424892703863,-0.5407725321888412,-0.9356223175965666,-0.6008583690987125,-0.4206008583690987,-0.4678111587982833,-0.5965665236051502,-0.6781115879828327,-0.7081545064377682,-0.8068669527896996,-0.8025751072961373,-0.9227467811158798,-0.3133047210300429,-0.4978540772532189,-0.44635193133047213,-0.7253218884120172,-0.5364806866952789,-0.871244635193133,-0.6180257510729614,-1.0,-0.19742489270386265,-0.48068669527896996,-0.26609442060085836,-0.6652360515021459,-0.3261802575107296,-0.7982832618025751,-0.3905579399141631,-0.9227467811158798
0,0.0,0.0,-0.22807017543859648,0.008771929824561403,-0.4868421052631579,-0.043859649122807015,-0.6798245614035088,-0.039473684210526314,-0.8201754385964912,0.017543859649122806,-0.5043859649122807,-0.39035087719298245,-0.7105263157894737,-0.4956140350877193,-0.8421052631578947,-0.5526315789473685,-0.9649122807017544,-0.618421052631579,-0.4298245614035088,-0.47368421052631576,-0.6140350877192983,-0.6798245614035088,-0.7324561403508771,-0.8114035087719298,-0.8333333333333334,-0.9254385964912281,-0.32894736842105265,-0.5043859649122807,-0.47368421052631576,-0.7324561403508771,-0.5701754385964912,-0.8771929824561403,-0.6622807017543859,-1.0,-0.21052631578947367,-0.4956140350877193,-0.2982456140350877,-0.6798245614035088,-0.37719298245614036,-0.8114035087719298,-0.45614035087719296,-0.9342105263157895
0,0.0,0.0,-0.22666666666666666,-0.0044444444444444444,-0.4888888888888889,-0.07555555555555556,-0.68,-0.08444444444444445,-0.8311111111111111,-0.04,-0.49777777777777776,-0.4088888888888889,-0.6977777777777778,-0.5111111111111111,-0.8355555555555556,-0.5688888888888889,-0.96,-0.6311111111111111,-0.4266666666666667,-0.4888888888888889,-0.6133333333333333,-0.6933333333333334,-0.7422222222222222,-0.8177777777777778,-0.8533333333333334,-0.92,-0.3244444444444444,-0.5111111111111111,-0.4888888888888889,-0.7422222222222222,-0.6044444444444445,-0.88,-0.7066666666666667,-1.0,-0.2088888888888889,-0.49777777777777776,-0.32,-0.68,-0.41333333333333333,-0.8044444444444444,-0.49777777777777776,-0.92
0,0.0,0.0,-0.24074074074074073,-0.009259259259259259,-0.5092592592592593,-0.10648148148148148,-0.7175925925925926,-0.1388888888888889,-0.8935185185185185,-0.10648148148148148,-0.5185185185185185,-0.42592592592592593,-0.7268518518518519,-0.5324074074074074,-0.8703703703703703,-0.5879629629629629,-1.0,-0.6481481481481481,-0.4583333333333333,-0.5,-0.6574074074074074,-0.6944444444444444,-0.7916666666666666,-0.8055555555555556,-0.9120370370370371,-0.9120370370370371,-0.36574074074074076,-0.5277777777777778,-0.5601851851851852,-0.7222222222222222,-0.6898148148148148,-0.8379629629629629,-0.8101851851851852,-0.9398148148148148,-0.24537037037037038,-0.5185185185185185,-0.3888888888888889,-0.6805555555555556,-0.5,-0.7777777777777778,-0.6111111111111112,-0.8703703703703703
0,0.0,0.0,-0.25116279069767444,-0.013953488372093023,-0.5209302325581395,-0.13488372093023257,-0.7302325581395349,-0.19069767441860466,-0.9069767441860465,-0.16744186046511628,-0.5069767441860465,-0.42790697674418604,-0.7116279069767442,-0.5395348837209303,-0.8604651162790697,-0.5906976744186047,-1.0,-0.641860465116279,-0.4558139534883721,-0.5023255813953489,-0.6697674418604651,-0.6744186046511628,-0.827906976744186,-0.7627906976744186,-0.9767441860465116,-0.8418604651162791,-0.3627906976744186,-0.5348837209302325,-0.5674418604651162,-0.7209302325581395,-0.7255813953488373,-0.8093023255813954,-0.8744186046511628,-0.8790697674418605,-0.25116279069767444,-0.5348837209302325,-0.4232558139534884,-0.6883720930232559,-0.5627906976744186,-0.7627906976744186,-0.7023255813953488,-0.8232558139534883
0,0.0,0.0,-0.25943396226415094,-0.02358490566037736,-0.5330188679245284,-0.1650943396226415,-0.7311320754716981,-0.25,-0.910377358490566,-0.25471698113207547,-0.5141509433962265,-0.4339622641509434,-0.7122641509433962,-0.5330188679245284,-0.8537735849056604,-0.5471698113207547,-1.0,-0.5518867924528302,-0.45754716981132076,-0.5094339622641509,-0.6650943396226415,-0.6650943396226415,-0.8254716981132075,-0.7122641509433962,-0.9905660377358491,-0.7216981132075472,-0.37264150943396224,-0.5471698113207547,-0.5566037735849056,-0.7358490566037735,-0.7216981132075472,-0.7735849056603774,-0.8867924528301887,-0.7641509433962265,-0.2688679245283019,-0.5471698113207547,-0.44339622641509435,-0.6839622641509434,-0.5943396226415094,-0.7122641509433962,-0.7405660377358491,-0.7075471698113207
0,0.0,0.0,-0.2583732057416268,-0.019138755980861243,-0.5167464114832536,-0.15789473684210525,-0.7081339712918661,-0.24401913875598086,-0.8899521531100478,-0.2822966507177033,-0.5119617224880383,-0.41626794258373206,-0.7129186602870813,-0.5263157894736842,-0.8660287081339713,-0.5358851674641149,-1.0,-0.5215311004784688,-0.45454545454545453,-0.49760765550239233,-0.6555023923444976,-0.6794258373205742,-0.8325358851674641,-0.6889952153110048,-0.9904306220095693,-0.645933014354067,-0.3684210526315789,-0.5358851674641149,-0.5502392344497608,-0.7607655502392344,-0.7272727272727273,-0.7559808612440191,-0.8755980861244019,-0.6889952153110048,-0.2727272727272727,-0.5358851674641149,-0.4449760765550239,-0.6746411483253588,-0.5980861244019139,-0.6698564593301436,-0.7272727272727273,-0.6220095693779905
0,0.0,0.0,-0.2727272727272727,-0.020202020202020204,-0.5454545454545454,-0.16161616161616163,-0.7373737373737373,-0.26262626262626265,-0.9242424242424242,-0.3181818181818182,-0.5151515151515151,-0.4292929292929293,-0.702020202020202,-0.5656565656565656,-0.8686868686868687,-0.5656565656565656,-1.0,-0.5202020202020202,-0.45454545454545453,-0.5050505050505051,-0.6414141414141414,-0.7222222222222222,-0.8282828282828283,-0.7070707070707071,-0.9696969696969697,-0.6161616161616161,-0.3686868686868687,-0.5454545454545454,-0.5656565656565656,-0.7777777777777778,-0.7525252525252525,-0.7272727272727273,-0.8737373737373737,-0.6212121212121212,-0.2727272727272727,-0.5505050505050505,-0.47474747474747475,-0.696969696969697,-0.6363636363636364,-0.6464646464646465,-0.7474747474747475,-0.5555555555555556
0,0.0,0.0,-0.29411764705882354,-0.026737967914438502,-0.5668449197860963,-0.18181818181818182,-0.7647058823529411,-0.29411764705882354,-0.9572192513368984,-0.35294117647058826,-0.5294117647058824,-0.45989304812834225,-0.7112299465240641,-0.6256684491978609,-0.8770053475935828,-0.5882352941176471,-1.0,-0.5133689839572193,-0.46524064171123,-0.5240641711229946,-0.6684491978609626,-0.7486631016042781,-0.8556149732620321,-0.679144385026738,-0.983957219251337,-0.5561497326203209,-0.37433155080213903,-0.5614973262032086,-0.5828877005347594,-0.7914438502673797,-0.7700534759358288,-0.6951871657754011,-0.8877005347593583,-0.5668449197860963,-0.2727272727272727,-0.5775401069518716,-0.4919786096256685,-0.7165775401069518,-0.6577540106951871,-0.6470588235294118,-0.7593582887700535,-0.5508021390374331
0,0.0,0.0,-0.3,-0.031578947368421054,-0.5684210526315789,-0.18947368421052632,-0.7578947368421053,-0.3,-0.9421052631578948,-0.3736842105263158,-0.5263157894736842,-0.4368421052631579,-0.7052631578947368,-0.5842105263157895,-0.868421052631579,-0.5526315789473685,-1.0,-0.49473684210526314,-0.4631578947368421,-0.5105263157894737,-0.6631578947368421,-0.7157894736842105,-0.8421052631578947,-0.6421052631578947,-0.9631578947368421,-0.5210526315789473,-0.3736842105263158,-0.5526315789473685,-0.5789473684210527,-0.7684210526315789,-0.7578947368421053,-0.6736842105263158,-0.8631578947368421,-0.5421052631578948,-0.2789473684210526,-0.5684210526315789,-0.5,-0.7,-0.6578947368421053,-0.6368421052631579,-0.7526315789473684,-0.5421052631578948
0,0.0,0.0,-0.3081081081081081,-0.032432432432432434,-0.5675675675675675,-0.1891891891891892,-0.7513513513513513,-0.31351351351351353,-0.9351351351351351,-0.3945945945945946,-0.5351351351351351,-0.44324324324324327,-0.7027027027027027,-0.5891891891891892,-0.8594594594594595,-0.5783783783783784,-1.0,-0.5351351351351351,-0.4702702702702703,-0.5135135135135135,-0.6648648648648648,-0.7081081081081081,-0.8324324324324325,-0.6486486486486487,-0.9621621621621622,-0.5459459459459459,-0.3783783783783784,-0.5567567567567567,-0.5837837837837838,-0.745945945945946,-0.7513513513513513,-0.654054054054054,-0.8594594594594595,-0.5243243243243243,-0.2864864864864865,-0.5783783783783784,-0.5027027027027027,-0.6918918918918919,-0.6594594594594595,-0.6324324324324324,-0.7567567567567568,-0.5459459459459459
0,0.0,0.0,-0.3220338983050847,-0.02824858757062147,-0.5932203389830508,-0.1977401129943503,-0.7796610169491526,-0.327683615819209,-0.9717514124293786,-0.4124293785310734,-0.5423728813559322,-0.4576271186440678,-0.711864406779661,-0.615819209039548,-0.8700564971751412,-0.5932203389830508,-1.0,-0.536723163841808,-0.4689265536723164,-0.5310734463276836,-0.672316384180791,-0.7288135593220338,-0.8531073446327684,-0.6666666666666666,-0.9887005649717514,-0.5536723163841808,-0.384180790960452,-0.5706214689265536,-0.5988700564971752,-0.768361581920904,-0.7796610169491526,-0.6779661016949152,-0.903954802259887,-0.5536723163841808,-0.288135593220339,-0.5932203389830508,-0.5254237288135594,-0.711864406779661,-0.6892655367231638,-0.6497175141242938,-0.7966101694915254,-0.5649717514124294
0,0.0,0.0,-0.3181818181818182,-0.028409090909090908,-0.5909090909090909,-0.19886363636363635,-0.7840909090909091,-0.3181818181818182,-0.9772727272727273,-0.3977272727272727,-0.5454545454545454,-0.45454545454545453,-0.7102272727272727,-0.6022727272727273,-0.8636363636363636,-0.5738636363636364,-1.0,-0.5227272727272727,-0.4715909090909091,-0.5284090909090909,-0.6704545454545454,-0.7102272727272727,-0.8465909090909091,-0.6477272727272727,-0.9772727272727273,-0.5340909090909091,-0.38636363636363635,-0.5681818181818182,-0.5965909090909091,-0.7556818181818182,-0.7784090909090909,-0.6647727272727273,-0.8977272727272727,-0.5340909090909091,-0.29545454545454547,-0.5852272727272727,-0.5284090909090909,-0.7045454545454546,-0.6875,-0.6420454545454546,-0.7954545454545454,-0.5511363636363636
0,0.0,0.0,-0.3016759776536313,-0.027932960893854747,-0.5698324022346368,-0.19553072625698323,-0.7597765363128491,-0.3128491620111732,-0.9497206703910615,-0.39106145251396646,-0.5251396648044693,-0.44692737430167595,-0.6983240223463687,-0.5810055865921788,-0.8603351955307262,-0.5642458100558659,-1.0,-0.5251396648044693,-0.46368715083798884,-0.5139664804469274,-0.659217877094972,-0.6927374301675978,-0.8379888268156425,-0.6368715083798883,-0.9776536312849162,-0.5363128491620112,-0.3743016759776536,-0.5586592178770949,-0.5921787709497207,-0.7374301675977654,-0.7653631284916201,-0.6424581005586593,-0.888268156424581,-0.5195530726256983,-0.2905027932960894,-0.5698324022346368,-0.5195530726256983,-0.6815642458100558,-0.6871508379888268,-0.6201117318435754,-0.7932960893854749,-0.5307262569832403
0,0.0,0.0,-0.3050847457627119,-0.011299435028248588,-0.5819209039548022,-0.1807909604519774,-0.7796610169491526,-0.3107344632768362,-0.9661016949152542,-0.384180790960452,-0.5423728813559322,-0.4350282485875706,-0.7062146892655368,-0.576271186440678,-0.8587570621468926,-0.559322033898305,-1.0,-0.5084745762711864,-0.4689265536723164,-0.5084745762711864,-0.6666666666666666,-0.6836158192090396,-0.8418079096045198,-0.632768361581921,-0.9774011299435028,-0.5310734463276836,-0.384180790960452,-0.5536723163841808,-0.5988700564971752,-0.7344632768361582,-0.7740112994350282,-0.6440677966101694,-0.8983050847457628,-0.519774011299435,-0.2937853107344633,-0.5706214689265536,-0.5310734463276836,-0.6779661016949152,-0.6949152542372882,-0.615819209039548,-0.8022598870056498,-0.5310734463276836
0,0.0,0.0,-0.30857142857142855,-0.02857142857142857,-0.5828571428571429,-0.19428571428571428,-0.7771428571428571,-0.30857142857142855,-0.9714285714285714,-0.38285714285714284,-0.5314285714285715,-0.4514285714285714,-0.7085714285714285,-0.5942857142857143,-0.8628571428571429,-0.5714285714285714,-1.0,-0.52,-0.4685714285714286,-0.52,-0.6685714285714286,-0.7028571428571428,-0.8514285714285714,-0.6457142857142857,-0.9885714285714285,-0.5485714285714286,-0.38285714285714284,-0.56,-0.6,-0.7485714285714286,-0.7828571428571428,-0.6571428571428571,-0.9028571428571428,-0.5257142857142857,-0.2914285714285714,-0.5771428571428572,-0.5314285714285715,-0.6857142857142857,-0.6971428571428572,-0.6228571428571429,-0.8114285714285714,-0.5371428571428571
0,0.0,0.0,-0.313953488372093,-0.023255813953488372,-0.5872093023255814,-0.19767441860465115,-0.7848837209302325,-0.31976744186046513,-0.9825581395348837,-0.4011627906976744,-0.5290697674418605,-0.45348837209302323,-0.7034883720930233,-0.6046511627906976,-0.8662790697674418,-0.5697674418604651,-1.0,-0.5116279069767442,-0.45930232558139533,-0.5232558139534884,-0.6686046511627907,-0.7034883720930233,-0.8546511627906976,-0.6453488372093024,-0.9941860465116279,-0.5348837209302325,-0.37209302325581395,-0.563953488372093,-0.5988372093023255,-0.7558139534883721,-0.7790697674418605,-0.6569767441860465,-0.9011627906976745,-0.5290697674418605,-0.27906976744186046,-0.5872093023255814,-0.5290697674418605,-0.6918604651162791,-0.6918604651162791,-0.627906976744186,-0.8081395348837209,-0.5406976744186046
0,0.0,0.0,-0.31176470588235294,-0.023529411764705882,-0.5941176470588235,-0.19411764705882353,-0.7941176470588235,-0.3176470588235294,-0.9882352941176471,-0.40588235294117647,-0.5235294117647059,-0.4588235294117647,-0.7,-0.5941176470588235,-0.8588235294117647,-0.5588235294117647,-1.0,-0.5058823529411764,-0.45294117647058824,-0.5294117647058824,-0.6647058823529411,-0.7058823529411765,-0.8529411764705882,-0.6470588235294118,-1.0,-0.5470588235294118,-0.3588235294117647,-0.5764705882352941,-0.5941176470588235,-0.7588235294117647,-0.7823529411764706,-0.6705882352941176,-0.9117647058823529,-0.5470588235294118,-0.25882352941176473,-0.5941176470588235,-0.5176470588235295,-0.7,-0.6882352941176471,-0.6411764705882353,-0.8117647058823529,-0.5588235294117647
0,0.0,0.0,-0.29213483146067415,-0.016853932584269662,-0.5730337078651685,-0.17415730337078653,-0.7696629213483146,-0.29775280898876405,-0.9550561797752809,-0.37640449438202245,-0.5168539325842697,-0.43820224719101125,-0.6966292134831461,-0.5561797752808989,-0.8539325842696629,-0.5393258426966292,-1.0,-0.5,-0.449438202247191,-0.5112359550561798,-0.6629213483146067,-0.6573033707865169,-0.8370786516853933,-0.6179775280898876,-0.9831460674157303,-0.5337078651685393,-0.3651685393258427,-0.5561797752808989,-0.5955056179775281,-0.7247191011235955,-0.7696629213483146,-0.6629213483146067,-0.9101123595505618,-0.5561797752808989,-0.2640449438202247,-0.5842696629213483,-0.5056179775280899,-0.6853932584269663,-0.6741573033707865,-0.651685393258427,-0.797752808988764,-0.5898876404494382
0,0.0,0.0,-0.28272251308900526,-0.005235602094240838,-0.5497382198952879,-0.1518324607329843,-0.7382198952879581,-0.2617801047120419,-0.9162303664921466,-0.3298429319371728,-0.518324607329843,-0.39267015706806285,-0.6963350785340314,-0.4816753926701571,-0.8481675392670157,-0.4816753926701571,-0.9842931937172775,-0.4607329842931937,-0.4607329842931937,-0.4712041884816754,-0.6701570680628273,-0.5602094240837696,-0.837696335078534,-0.5602094240837696,-1.0,-0.5235602094240838,-0.3769633507853403,-0.5235602094240838,-0.5968586387434555,-0.6387434554973822,-0.7643979057591623,-0.6282722513089005,-0.9214659685863874,-0.5759162303664922,-0.27225130890052357,-0.5549738219895288,-0.49214659685863876,-0.6544502617801047,-0.6544502617801047,-0.6649214659685864,-0.806282722513089,-0.6387434554973822
0,0.0,0.0,-0.23696682464454977,0.023696682464454975,-0.4881516587677725,-0.0947867298578199,-0.6824644549763034,-0.18009478672985782,-0.8578199052132701,-0.1895734597156398,-0.46445497630331756,-0.36492890995260663,-0.6777251184834123,-0.44075829383886256,-0.8341232227488151,-0.4597156398104265,-0.9715639810426541,-0.47393364928909953,-0.41706161137440756,-0.45023696682464454,-0.6492890995260664,-0.5639810426540285,-0.8341232227488151,-0.6018957345971564,-1.0,-0.6255924170616114,-0.33649289099526064,-0.5023696682464455,-0.5545023696682464,-0.6635071090047393,-0.7345971563981043,-0.7156398104265402,-0.8957345971563981,-0.7488151658767772,-0.23696682464454977,-0.5213270142180095,-0.3933649289099526,-0.6824644549763034,-0.5260663507109005,-0.7772511848341233,-0.6540284360189573,-0.8483412322274881
0,0.0,0.0,-0.24056603773584906,0.02358490566037736,-0.49528301886792453,-0.08962264150943396,-0.6933962264150944,-0.16037735849056603,-0.8632075471698113,-0.1650943396226415,-0.4858490566037736,-0.38207547169811323,-0.7028301886792453,-0.4481132075471698,-0.8584905660377359,-0.4669811320754717,-1.0,-0.49528301886792453,-0.4339622641509434,-0.4716981132075472,-0.6650943396226415,-0.6132075471698113,-0.8443396226415094,-0.6698113207547169,-1.0,-0.7216981132075472,-0.3443396226415094,-0.5094339622641509,-0.5660377358490566,-0.6933962264150944,-0.7452830188679245,-0.7688679245283019,-0.9056603773584906,-0.8349056603773585,-0.24056603773584906,-0.5188679245283019,-0.38207547169811323,-0.6981132075471698,-0.49056603773584906,-0.8160377358490566,-0.5943396226415094,-0.9245283018867925
0,0.0,0.0,-0.23255813953488372,0.027906976744186046,-0.5023255813953489,-0.06976744186046512,-0.6976744186046512,-0.13488372093023257,-0.8651162790697674,-0.13488372093023257,-0.49767441860465117,-0.37209302325581395,-0.7116279069767442,-0.42790697674418604,-0.8604651162790697,-0.4511627906976744,-1.0,-0.4790697674418605,-0.44651162790697674,-0.4604651162790698,-0.6790697674418604,-0.6186046511627907,-0.8465116279069768,-0.6976744186046512,-1.0,-0.772093023255814,-0.35348837209302325,-0.5023255813953489,-0.5720930232558139,-0.6930232558139535,-0.7395348837209302,-0.7813953488372093,-0.8930232558139535,-0.8604651162790697,-0.24186046511627907,-0.5069767441860465,-0.37209302325581395,-0.6976744186046512,-0.46511627906976744,-0.827906976744186,-0.5581395348837209,-0.9488372093023256
0,0.0,0.0,-0.23529411764705882,0.027149321266968326,-0.497737556561086,-0.04524886877828054,-0.6877828054298643,-0.09502262443438914,-0.8416289592760181,-0.08597285067873303,-0.502262443438914,-0.3665158371040724,-0.7149321266968326,-0.4072398190045249,-0.8642533936651584,-0.4298642533936652,-1.0,-0.45701357466063347,-0.45248868778280543,-0.45248868778280543,-0.669683257918552,-0.6199095022624435,-0.8190045248868778,-0.7194570135746606,-0.9457013574660633,-0.8099547511312217,-0.36199095022624433,-0.49321266968325794,-0.5656108597285068,-0.6877828054298643,-0.7104072398190046,-0.7963800904977375,-0.8371040723981901,-0.9004524886877828,-0.248868778280543,-0.502262443438914,-0.3393665158371041,-0.7058823529411765,-0.40271493212669685,-0.8461538461538461,-0.47058823529411764,-0.9773755656108597
0,0.0,0.0,-0.24107142857142858,0.03571428571428571,-0.4955357142857143,-0.03125,-0.6830357142857143,-0.07589285714285714,-0.8348214285714286,-0.06696428571428571,-0.5089285714285714,-0.35267857142857145,-0.71875,-0.4017857142857143,-0.8660714285714286,-0.42410714285714285,-1.0,-0.45089285714285715,-0.4642857142857143,-0.4419642857142857,-0.6741071428571429,-0.6205357142857143,-0.8169642857142857,-0.7276785714285714,-0.9419642857142857,-0.8258928571428571,-0.375,-0.48660714285714285,-0.5669642857142857,-0.6875,-0.6919642857142857,-0.8080357142857143,-0.8080357142857143,-0.9151785714285714,-0.26339285714285715,-0.5,-0.33482142857142855,-0.7053571428571429,-0.38392857142857145,-0.8482142857142857,-0.4419642857142857,-0.9821428571428571
