0,0.0,0.0,-0.225,0.0875,-0.49166666666666664,0.12083333333333333,-0.675,0.18333333333333332,-0.7916666666666666,0.2791666666666667,-0.5916666666666667,-0.2708333333333333,-0.7916666666666666,-0.3541666666666667,-0.9083333333333333,-0.4125,-1.0,-0.4583333333333333,-0.5208333333333334,-0.39166666666666666,-0.7083333333333334,-0.5541666666666667,-0.8166666666666667,-0.6458333333333334,-0.9,-0.7125,-0.4125,-0.475,-0.5625,-0.6583333333333333,-0.6583333333333333,-0.7625,-0.7416666666666667,-0.8416666666666667,-0.2791666666666667,-0.5208333333333334,-0.3125,-0.7083333333333334,-0.3416666666666667,-0.8375,-0.375,-0.9458333333333333
0,0.0,0.0,-0.225,0.09166666666666666,-0.48333333333333334,0.125,-0.6708333333333333,0.1875,-0.7875,0.2833333333333333,-0.5875,-0.26666666666666666,-0.7875,-0.3541666666666667,-0.9041666666666667,-0.4083333333333333,-1.0,-0.4583333333333333,-0.5208333333333334,-0.39166666666666666,-0.7083333333333334,-0.5541666666666667,-0.8166666666666667,-0.6458333333333334,-0.9,-0.7125,-0.4125,-0.4708333333333333,-0.5583333333333333,-0.6541666666666667,-0.6541666666666667,-0.7583333333333333,-0.7416666666666667,-0.8416666666666667,-0.275,-0.5166666666666667,-0.30833333333333335,-0.7041666666666667,-0.3416666666666667,-0.8333333333333334,-0.37083333333333335,-0.9416666666666667
0,0.0,0.0,-0.225,0.09166666666666666,-0.4875,0.125,-0.6708333333333333,0.1875,-0.7875,0.2875,-0.5875,-0.2708333333333333,-0.7916666666666666,-0.35833333333333334,-0.9041666666666667,-0.4125,-1.0,-0.4625,-0.5166666666666667,-0.39166666666666666,-0.7083333333333334,-0.5583333333333333,-0.8166666666666667,-0.65,-0.9,-0.7166666666666667,-0.4083333333333333,-0.475,-0.5625,-0.6583333333333333,-0.6541666666666667,-0.7625,-0.7416666666666667,-0.8416666666666667,-0.275,-0.5208333333333334,-0.30833333333333335,-0.7083333333333334,-0.3375,-0.8375,-0.37083333333333335,-0.9458333333333333
0,0.0,0.0,-0.22633744855967078,0.09053497942386832,-0.48559670781893005,0.12345679012345678,-0.6748971193415638,0.18930041152263374,-0.7860082304526749,0.2880658436213992,-0.5843621399176955,-0.2674897119341564,-0.7860082304526749,-0.35390946502057613,-0.9053497942386831,-0.4074074074074074,-1.0,-0.4567901234567901,-0.51440329218107,-0.3868312757201646,-0.7037037037037037,-0.551440329218107,-0.8106995884773662,-0.6419753086419753,-0.8930041152263375,-0.7078189300411523,-0.4074074074074074,-0.4691358024691358,-0.5555555555555556,-0.6502057613168725,-0.6502057613168725,-0.757201646090535,-0.7366255144032922,-0.8353909465020576,-0.2757201646090535,-0.51440329218107,-0.30864197530864196,-0.6995884773662552,-0.3374485596707819,-0.8271604938271605,-0.37037037037037035,-0.934156378600823
0,0.0,0.0,-0.22406639004149378,0.08713692946058091,-0.4854771784232365,0.12033195020746888,-0.6763485477178424,0.17842323651452283,-0.7966804979253111,0.27385892116182575,-0.5850622406639004,-0.27385892116182575,-0.7842323651452282,-0.36099585062240663,-0.9045643153526971,-0.4149377593360996,-1.0,-0.46473029045643155,-0.5145228215767634,-0.3941908713692946,-0.7012448132780082,-0.5601659751037344,-0.8132780082987552,-0.6514522821576764,-0.8962655601659751,-0.7178423236514523,-0.4066390041493776,-0.47717842323651455,-0.5560165975103735,-0.6597510373443983,-0.6514522821576764,-0.7634854771784232,-0.7344398340248963,-0.8423236514522822,-0.2697095435684647,-0.5228215767634855,-0.3029045643153527,-0.7053941908713693,-0.3360995850622407,-0.8340248962655602,-0.36929460580912865,-0.941908713692946
0,0.0,0.0,-0.22821576763485477,0.0912863070539419,-0.49377593360995853,0.12033195020746888,-0.6887966804979253,0.17012448132780084,-0.8174273858921162,0.2572614107883817,-0.5809128630705395,-0.2697095435684647,-0.7842323651452282,-0.36099585062240663,-0.9045643153526971,-0.4149377593360996,-1.0,-0.46887966804979253,-0.5145228215767634,-0.3900414937759336,-0.7053941908713693,-0.5477178423236515,-0.8174273858921162,-0.6390041493775933,-0.9087136929460581,-0.7095435684647303,-0.4066390041493776,-0.46887966804979253,-0.5560165975103735,-0.6514522821576764,-0.6514522821576764,-0.7551867219917012,-0.7385892116182573,-0.8340248962655602,-0.2697095435684647,-0.5186721991701245,-0.3029045643153527,-0.7012448132780082,-0.34024896265560167,-0.8257261410788381,-0.37344398340248963,-0.9377593360995851
0,0.0,0.0,-0.2231404958677686,0.09090909090909091,-0.49173553719008267,0.1115702479338843,-0.6859504132231405,0.1487603305785124,-0.8140495867768595,0.2231404958677686,-0.5785123966942148,-0.2644628099173554,-0.7851239669421488,-0.35537190082644626,-0.9008264462809917,-0.4132231404958678,-1.0,-0.4669421487603306,-0.512396694214876,-0.38016528925619836,-0.7107438016528925,-0.5371900826446281,-0.8264462809917356,-0.628099173553719,-0.9173553719008265,-0.6983471074380165,-0.4090909090909091,-0.4628099173553719,-0.5578512396694215,-0.6363636363636364,-0.6528925619834711,-0.7396694214876033,-0.7396694214876033,-0.8181818181818182,-0.2727272727272727,-0.512396694214876,-0.3140495867768595,-0.6900826446280992,-0.34710743801652894,-0.8099173553719008,-0.384297520661157,-0.9173553719008265
0,0.0,0.0,-0.2231404958677686,0.09504132231404959,-0.48760330578512395,0.10743801652892562,-0.6859504132231405,0.128099173553719,-0.8223140495867769,0.19008264462809918,-0.5743801652892562,-0.25206611570247933,-0.78099173553719,-0.34297520661157027,-0.9008264462809917,-0.40082644628099173,-1.0,-0.45867768595041325,-0.512396694214876,-0.371900826446281,-0.7107438016528925,-0.5206611570247934,-0.8264462809917356,-0.6115702479338843,-0.9214876033057852,-0.6818181818181818,-0.4049586776859504,-0.45041322314049587,-0.5619834710743802,-0.6198347107438017,-0.6652892561983471,-0.7148760330578512,-0.756198347107438,-0.7892561983471075,-0.2768595041322314,-0.5041322314049587,-0.32644628099173556,-0.6818181818181818,-0.3677685950413223,-0.7975206611570248,-0.4090909090909091,-0.8966942148760331
0,0.0,0.0,-0.225,0.09166666666666666,-0.49583333333333335,0.0875,-0.7,0.075,-0.8458333333333333,0.11666666666666667,-0.575,-0.24583333333333332,-0.7791666666666667,-0.3416666666666667,-0.9,-0.4041666666666667,-1.0,-0.4666666666666667,-0.5125,-0.3625,-0.7125,-0.5125,-0.8333333333333334,-0.6083333333333333,-0.9333333333333333,-0.6791666666666667,-0.4083333333333333,-0.44166666666666665,-0.575,-0.6041666666666666,-0.6791666666666667,-0.7,-0.775,-0.7708333333333334,-0.2791666666666667,-0.4875,-0.3458333333333333,-0.65,-0.4,-0.7541666666666667,-0.45416666666666666,-0.85
0,0.0,0.0,-0.22784810126582278,0.09282700421940929,-0.5063291139240507,0.0759493670886076,-0.7215189873417721,0.05485232067510549,-0.869198312236287,0.0970464135021097,-0.5780590717299579,-0.25316455696202533,-0.7805907172995781,-0.350210970464135,-0.9029535864978903,-0.4177215189873418,-1.0,-0.4810126582278481,-0.510548523206751,-0.3670886075949367,-0.7130801687763713,-0.5232067510548524,-0.8354430379746836,-0.620253164556962,-0.9367088607594937,-0.6962025316455697,-0.4092827004219409,-0.4430379746835443,-0.5780590717299579,-0.6118143459915611,-0.6877637130801688,-0.7046413502109705,-0.7890295358649789,-0.7763713080168776,-0.28270042194092826,-0.4936708860759494,-0.35864978902953587,-0.6540084388185654,-0.4177215189873418,-0.7552742616033755,-0.4767932489451477,-0.8481012658227848
0,0.0,0.0,-0.225531914893617,0.08936170212765958,-0.5063829787234042,0.05531914893617021,-0.7148936170212766,0.01276595744680851,-0.8638297872340426,0.05106382978723404,-0.574468085106383,-0.25957446808510637,-0.7787234042553192,-0.3659574468085106,-0.8978723404255319,-0.4340425531914894,-1.0,-0.5063829787234042,-0.5106382978723404,-0.37446808510638296,-0.7148936170212766,-0.5276595744680851,-0.8382978723404255,-0.625531914893617,-0.9404255319148936,-0.7063829787234043,-0.4085106382978723,-0.44680851063829785,-0.5872340425531914,-0.6127659574468085,-0.6978723404255319,-0.7021276595744681,-0.8,-0.7787234042553192,-0.28085106382978725,-0.49361702127659574,-0.3702127659574468,-0.6510638297872341,-0.43829787234042555,-0.7531914893617021,-0.502127659574468,-0.8425531914893617
0,0.0,0.0,-0.2264957264957265,0.08547008547008547,-0.5085470085470085,0.038461538461538464,-0.7136752136752137,-0.021367521367521368,-0.8675213675213675,0.004273504273504274,-0.5769230769230769,-0.2606837606837607,-0.7777777777777778,-0.36752136752136755,-0.8974358974358975,-0.44017094017094016,-1.0,-0.5085470085470085,-0.5128205128205128,-0.3717948717948718,-0.717948717948718,-0.5299145299145299,-0.8418803418803419,-0.6282051282051282,-0.9444444444444444,-0.7094017094017094,-0.41452991452991456,-0.4444444444444444,-0.5897435897435898,-0.6068376068376068,-0.7051282051282052,-0.7008547008547008,-0.811965811965812,-0.7777777777777778,-0.2863247863247863,-0.49145299145299143,-0.38461538461538464,-0.6452991452991453,-0.46153846153846156,-0.7435897435897436,-0.5341880341880342,-0.8333333333333334
0,0.0,0.0,-0.23043478260869565,0.07391304347826087,-0.508695652173913,0.013043478260869565,-0.7130434782608696,-0.05652173913043478,-0.8782608695652174,-0.0391304347826087,-0.5782608695652174,-0.26956521739130435,-0.782608695652174,-0.3869565217391304,-0.9,-0.4608695652173913,-1.0,-0.5347826086956522,-0.5130434782608696,-0.3826086956521739,-0.7217391304347827,-0.5391304347826087,-0.8478260869565217,-0.6391304347826087,-0.9478260869565217,-0.7260869565217392,-0.41304347826086957,-0.45217391304347826,-0.6,-0.6173913043478261,-0.717391304347826,-0.7130434782608696,-0.8217391304347826,-0.7956521739130434,-0.28695652173913044,-0.5,-0.39565217391304347,-0.6565217391304348,-0.47391304347826085,-0.7565217391304347,-0.5521739130434783,-0.8478260869565217
0,0.0,0.0,-0.23684210526315788,0.07017543859649122,-0.5087719298245614,0.0043859649122807015,-0.7149122807017544,-0.07894736842105263,-0.8771929824561403,-0.07017543859649122,-0.5789473684210527,-0.2675438596491228,-0.7850877192982456,-0.38596491228070173,-0.8991228070175439,-0.4649122807017544,-1.0,-0.5482456140350878,-0.5175438596491229,-0.37280701754385964,-0.7280701754385965,-0.5307017543859649,-0.8552631578947368,-0.631578947368421,-0.9605263157894737,-0.7192982456140351,-0.42105263157894735,-0.44298245614035087,-0.6140350877192983,-0.6052631578947368,-0.7324561403508771,-0.7017543859649122,-0.8421052631578947,-0.7807017543859649,-0.29385964912280704,-0.49122807017543857,-0.41228070175438597,-0.6447368421052632,-0.4956140350877193,-0.7412280701754386,-0.5789473684210527,-0.8289473684210527
0,0.0,0.0,-0.24336283185840707,0.06637168141592921,-0.5176991150442478,-0.008849557522123894,-0.7123893805309734,-0.09292035398230089,-0.8716814159292036,-0.09734513274336283,-0.584070796460177,-0.26991150442477874,-0.7831858407079646,-0.3938053097345133,-0.9026548672566371,-0.47345132743362833,-1.0,-0.5530973451327433,-0.5176991150442478,-0.37610619469026546,-0.7300884955752213,-0.5309734513274337,-0.8584070796460177,-0.6327433628318584,-0.9646017699115044,-0.7212389380530974,-0.42035398230088494,-0.4469026548672566,-0.6150442477876106,-0.6061946902654868,-0.7389380530973452,-0.6991150442477876,-0.8451327433628318,-0.7787610619469026,-0.29646017699115046,-0.49557522123893805,-0.42035398230088494,-0.6460176991150443,-0.5088495575221239,-0.7389380530973452,-0.5929203539823009,-0.827433628318584
0,0.0,0.0,-0.2544642857142857,0.05803571428571429,-0.5178571428571429,-0.022321428571428572,-0.7053571428571429,-0.12053571428571429,-0.8571428571428571,-0.13839285714285715,-0.5892857142857143,-0.26339285714285715,-0.7857142857142857,-0.39285714285714285,-0.9017857142857143,-0.47767857142857145,-1.0,-0.5580357142857143,-0.5267857142857143,-0.3705357142857143,-0.7366071428571429,-0.5267857142857143,-0.8660714285714286,-0.6339285714285714,-0.9776785714285714,-0.7232142857142857,-0.42857142857142855,-0.4419642857142857,-0.625,-0.6026785714285714,-0.7455357142857143,-0.6964285714285714,-0.8526785714285714,-0.78125,-0.29910714285714285,-0.4955357142857143,-0.42857142857142855,-0.6383928571428571,-0.5178571428571429,-0.7321428571428571,-0.6026785714285714,-0.8169642857142857
0,0.0,0.0,-0.25339366515837103,0.058823529411764705,-0.5158371040723982,-0.03619909502262444,-0.6923076923076923,-0.1493212669683258,-0.8416289592760181,-0.19004524886877827,-0.5927601809954751,-0.27601809954751133,-0.7873303167420814,-0.4072398190045249,-0.9004524886877828,-0.497737556561086,-1.0,-0.579185520361991,-0.5248868778280543,-0.38009049773755654,-0.7375565610859729,-0.5429864253393665,-0.8733031674208145,-0.6470588235294118,-0.9819004524886877,-0.7375565610859729,-0.4298642533936652,-0.45248868778280543,-0.6244343891402715,-0.6108597285067874,-0.746606334841629,-0.7104072398190046,-0.8552036199095022,-0.7918552036199095,-0.2986425339366516,-0.502262443438914,-0.4343891402714932,-0.6470588235294118,-0.5248868778280543,-0.7375565610859729,-0.6153846153846154,-0.8235294117647058
0,0.0,0.0,-0.2602739726027397,0.0547945205479452,-0.5159817351598174,-0.0410958904109589,-0.684931506849315,-0.1735159817351598,-0.8310502283105022,-0.2191780821917808,-0.593607305936073,-0.2785388127853881,-0.7899543378995434,-0.4155251141552511,-0.8995433789954338,-0.502283105022831,-1.0,-0.5844748858447488,-0.5251141552511416,-0.3881278538812785,-0.7397260273972602,-0.547945205479452,-0.8721461187214612,-0.6529680365296804,-0.9817351598173516,-0.7442922374429224,-0.4292237442922374,-0.45662100456621,-0.6255707762557078,-0.6164383561643836,-0.7442922374429224,-0.7168949771689498,-0.8538812785388128,-0.7990867579908676,-0.3059360730593607,-0.5068493150684932,-0.4383561643835616,-0.6484018264840182,-0.5296803652968036,-0.7397260273972602,-0.6164383561643836,-0.821917808219178
0,0.0,0.0,-0.25806451612903225,0.055299539170506916,-0.5161290322580645,-0.04608294930875576,-0.6820276497695853,-0.1889400921658986,-0.8248847926267281,-0.2488479262672811,-0.5944700460829493,-0.2764976958525346,-0.7926267281105991,-0.4147465437788018,-0.9032258064516129,-0.5069124423963134,-1.0,-0.5944700460829493,-0.5299539170506913,-0.3870967741935484,-0.7419354838709677,-0.5483870967741935,-0.8709677419354839,-0.6543778801843319,-0.9861751152073732,-0.7465437788018433,-0.43317972350230416,-0.45622119815668205,-0.6267281105990783,-0.6221198156682027,-0.7511520737327189,-0.7188940092165899,-0.8617511520737328,-0.8018433179723502,-0.30414746543778803,-0.511520737327189,-0.4423963133640553,-0.6497695852534562,-0.5391705069124424,-0.7373271889400922,-0.6267281105990783,-0.815668202764977
0,0.0,0.0,-0.26291079812206575,0.046948356807511735,-0.5211267605633803,-0.06572769953051644,-0.6854460093896714,-0.2112676056338028,-0.8309859154929577,-0.27230046948356806,-0.6009389671361502,-0.28169014084507044,-0.7981220657276995,-0.4225352112676056,-0.9061032863849765,-0.5211267605633803,-1.0,-0.6150234741784038,-0.5305164319248826,-0.39436619718309857,-0.7464788732394366,-0.5586854460093896,-0.8826291079812206,-0.6666666666666666,-1.0,-0.7652582159624414,-0.43661971830985913,-0.4647887323943662,-0.6338028169014085,-0.6291079812206573,-0.7605633802816901,-0.7323943661971831,-0.8732394366197183,-0.8169014084507042,-0.3051643192488263,-0.5164319248826291,-0.4507042253521127,-0.6572769953051644,-0.5446009389671361,-0.7464788732394366,-0.6384976525821596,-0.8262910798122066
0,0.0,0.0,-0.2688679245283019,0.04245283018867924,-0.5188679245283019,-0.07075471698113207,-0.6792452830188679,-0.2169811320754717,-0.8254716981132075,-0.2830188679245283,-0.5990566037735849,-0.2830188679245283,-0.7971698113207547,-0.42924528301886794,-0.9056603773584906,-0.5235849056603774,-1.0,-0.6226415094339622,-0.5330188679245284,-0.3867924528301887,-0.7452830188679245,-0.5566037735849056,-0.8773584905660378,-0.6698113207547169,-0.9905660377358491,-0.7688679245283019,-0.4386792452830189,-0.45754716981132076,-0.6320754716981132,-0.6226415094339622,-0.7594339622641509,-0.7311320754716981,-0.8726415094339622,-0.8207547169811321,-0.3113207547169811,-0.5047169811320755,-0.45754716981132076,-0.6462264150943396,-0.5566037735849056,-0.7405660377358491,-0.6556603773584906,-0.8207547169811321
0,0.0,0.0,-0.27014218009478674,0.04265402843601896,-0.5213270142180095,-0.07582938388625593,-0.6777251184834123,-0.22274881516587677,-0.8246445497630331,-0.2938388625592417,-0.6018957345971564,-0.2796208530805687,-0.7962085308056872,-0.4312796208530806,-0.9052132701421801,-0.5308056872037915,-1.0,-0.6255924170616114,-0.5355450236966824,-0.3886255924170616,-0.7488151658767772,-0.5592417061611374,-0.8815165876777251,-0.6682464454976303,-0.995260663507109,-0.7677725118483413,-0.44075829383886256,-0.4549763033175355,-0.6398104265402843,-0.6303317535545023,-0.7677725118483413,-0.7345971563981043,-0.8815165876777251,-0.8199052132701422,-0.3175355450236967,-0.5023696682464455,-0.46445497630331756,-0.6492890995260664,-0.5639810426540285,-0.7393364928909952,-0.6635071090047393,-0.8246445497630331
0,0.0,0.0,-0.27014218009478674,0.04265402843601896,-0.5213270142180095,-0.07582938388625593,-0.6824644549763034,-0.22274881516587677,-0.8246445497630331,-0.2890995260663507,-0.6018957345971564,-0.2796208530805687,-0.8009478672985783,-0.4265402843601896,-0.9052132701421801,-0.5260663507109005,-1.0,-0.6255924170616114,-0.5402843601895735,-0.38388625592417064,-0.7488151658767772,-0.5545023696682464,-0.8815165876777251,-0.6682464454976303,-0.995260663507109,-0.7677725118483413,-0.44549763033175355,-0.4549763033175355,-0.6398104265402843,-0.6255924170616114,-0.7677725118483413,-0.7298578199052133,-0.8815165876777251,-0.8151658767772512,-0.3175355450236967,-0.5023696682464455,-0.46445497630331756,-0.6445497630331753,-0.5687203791469194,-0.7393364928909952,-0.6635071090047393,-0.8199052132701422
0,0.0,0.0,-0.27488151658767773,0.04265402843601896,-0.5213270142180095,-0.07582938388625593,-0.6824644549763034,-0.21800947867298578,-0.8293838862559242,-0.2890995260663507,-0.6066350710900474,-0.27488151658767773,-0.8009478672985783,-0.4265402843601896,-0.9052132701421801,-0.5260663507109005,-1.0,-0.6208530805687204,-0.5402843601895735,-0.38388625592417064,-0.7535545023696683,-0.5497630331753555,-0.8815165876777251,-0.6587677725118484,-1.0,-0.7582938388625592,-0.44549763033175355,-0.45023696682464454,-0.6445497630331753,-0.6208530805687204,-0.7725118483412322,-0.7251184834123223,-0.8862559241706162,-0.8104265402843602,-0.3175355450236967,-0.4976303317535545,-0.46919431279620855,-0.6398104265402843,-0.5734597156398105,-0.7345971563981043,-0.6729857819905213,-0.8151658767772512
0,0.0,0.0,-0.27014218009478674,0.04265402843601896,-0.5213270142180095,-0.07582938388625593,-0.6777251184834123,-0.21800947867298578,-0.8246445497630331,-0.2890995260663507,-0.6018957345971564,-0.27014218009478674,-0.7962085308056872,-0.4218009478672986,-0.9052132701421801,-0.5213270142180095,-0.995260663507109,-0.6161137440758294,-0.5355450236966824,-0.3744075829383886,-0.7535545023696683,-0.5497630331753555,-0.8815165876777251,-0.6587677725118484,-1.0,-0.7582938388625592,-0.44549763033175355,-0.44549763033175355,-0.6445497630331753,-0.6161137440758294,-0.7725118483412322,-0.7203791469194313,-0.8862559241706162,-0.8104265402843602,-0.3175355450236967,-0.4976303317535545,-0.46919431279620855,-0.6398104265402843,-0.5734597156398105,-0.7298578199052133,-0.6729857819905213,-0.8104265402843602
0,0.0,0.0,-0.27358490566037735,0.04716981132075472,-0.5235849056603774,-0.0660377358490566,-0.6745283018867925,-0.20754716981132076,-0.8207547169811321,-0.2830188679245283,-0.6037735849056604,-0.2641509433962264,-0.7971698113207547,-0.41509433962264153,-0.9056603773584906,-0.5141509433962265,-1.0,-0.6132075471698113,-0.5424528301886793,-0.36792452830188677,-0.7547169811320755,-0.5377358490566038,-0.8867924528301887,-0.6462264150943396,-1.0,-0.75,-0.4481132075471698,-0.4339622641509434,-0.6462264150943396,-0.6037735849056604,-0.7735849056603774,-0.7075471698113207,-0.8867924528301887,-0.7971698113207547,-0.32547169811320753,-0.4858490566037736,-0.47641509433962265,-0.6273584905660378,-0.5754716981132075,-0.7169811320754716,-0.6745283018867925,-0.7971698113207547
0,0.0,0.0,-0.2714285714285714,0.04285714285714286,-0.5142857142857142,-0.07142857142857142,-0.6666666666666666,-0.21428571428571427,-0.8142857142857143,-0.29523809523809524,-0.6,-0.2714285714285714,-0.7952380952380952,-0.41904761904761906,-0.9,-0.5190476190476191,-0.9952380952380953,-0.6190476190476191,-0.5333333333333333,-0.3761904761904762,-0.7523809523809524,-0.5476190476190477,-0.8809523809523809,-0.6571428571428571,-1.0,-0.7619047619047619,-0.44285714285714284,-0.44285714285714284,-0.6428571428571429,-0.6142857142857143,-0.7714285714285715,-0.719047619047619,-0.8857142857142857,-0.8095238095238095,-0.319047619047619,-0.49523809523809526,-0.4714285714285714,-0.638095238095238,-0.5761904761904761,-0.7285714285714285,-0.6761904761904762,-0.8095238095238095
0,0.0,0.0,-0.2714285714285714,0.047619047619047616,-0.5095238095238095,-0.06190476190476191,-0.6666666666666666,-0.20952380952380953,-0.8095238095238095,-0.2904761904761905,-0.5952380952380952,-0.26666666666666666,-0.7904761904761904,-0.41904761904761906,-0.9047619047619048,-0.5190476190476191,-1.0,-0.6142857142857143,-0.5333333333333333,-0.37142857142857144,-0.7476190476190476,-0.5428571428571428,-0.8809523809523809,-0.6523809523809524,-0.9952380952380953,-0.7571428571428571,-0.44285714285714284,-0.4380952380952381,-0.6428571428571429,-0.6095238095238096,-0.7714285714285715,-0.7142857142857143,-0.8857142857142857,-0.8095238095238095,-0.319047619047619,-0.49047619047619045,-0.4714285714285714,-0.6333333333333333,-0.5761904761904761,-0.7238095238095238,-0.6761904761904762,-0.8047619047619048
0,0.0,0.0,-0.2679425837320574,0.0430622009569378,-0.5119617224880383,-0.06698564593301436,-0.6650717703349283,-0.22009569377990432,-0.8133971291866029,-0.3014354066985646,-0.5933014354066986,-0.27751196172248804,-0.7942583732057417,-0.4258373205741627,-0.9043062200956937,-0.5263157894736842,-1.0,-0.6220095693779905,-0.5358851674641149,-0.3827751196172249,-0.7511961722488039,-0.5502392344497608,-0.8851674641148325,-0.6650717703349283,-1.0,-0.7655502392344498,-0.44019138755980863,-0.44976076555023925,-0.6411483253588517,-0.6220095693779905,-0.7703349282296651,-0.7272727272727273,-0.8851674641148325,-0.8181818181818182,-0.32057416267942584,-0.49760765550239233,-0.47368421052631576,-0.645933014354067,-0.5741626794258373,-0.7368421052631579,-0.6746411483253588,-0.8133971291866029
0,0.0,0.0,-0.2692307692307692,0.04326923076923077,-0.5192307692307693,-0.07211538461538461,-0.6730769230769231,-0.22115384615384615,-0.8221153846153846,-0.30288461538461536,-0.5961538461538461,-0.27884615384615385,-0.7980769230769231,-0.4326923076923077,-0.9086538461538461,-0.5288461538461539,-1.0,-0.6298076923076923,-0.5384615384615384,-0.38461538461538464,-0.7548076923076923,-0.5576923076923077,-0.8894230769230769,-0.6682692307692307,-1.0,-0.7740384615384616,-0.4423076923076923,-0.4519230769230769,-0.6442307692307693,-0.625,-0.7740384615384616,-0.7307692307692307,-0.8894230769230769,-0.8221153846153846,-0.3173076923076923,-0.5048076923076923,-0.47115384615384615,-0.6490384615384616,-0.5769230769230769,-0.7403846153846154,-0.6730769230769231,-0.8221153846153846
0,0.0,0.0,-0.27403846153846156,0.04326923076923077,-0.5192307692307693,-0.07692307692307693,-0.6778846153846154,-0.22596153846153846,-0.8221153846153846,-0.30288461538461536,-0.5961538461538461,-0.27884615384615385,-0.7932692307692307,-0.42788461538461536,-0.9038461538461539,-0.5288461538461539,-1.0,-0.6298076923076923,-0.5384615384615384,-0.38461538461538464,-0.7548076923076923,-0.5528846153846154,-0.8846153846153846,-0.6682692307692307,-1.0,-0.7740384615384616,-0.4423076923076923,-0.4519230769230769,-0.6442307692307693,-0.6201923076923077,-0.7740384615384616,-0.7307692307692307,-0.8894230769230769,-0.8221153846153846,-0.3173076923076923,-0.5,-0.47115384615384615,-0.6490384615384616,-0.5721153846153846,-0.7403846153846154,-0.6730769230769231,-0.8221153846153846
0,0.0,0.0,-0.27403846153846156,0.038461538461538464,-0.5192307692307693,-0.08173076923076923,-0.6778846153846154,-0.23076923076923078,-0.8269230769230769,-0.3076923076923077,-0.6057692307692307,-0.28365384615384615,-0.7980769230769231,-0.4375,-0.9086538461538461,-0.5384615384615384,-1.0,-0.6394230769230769,-0.5384615384615384,-0.3894230769230769,-0.7548076923076923,-0.5625,-0.8846153846153846,-0.6778846153846154,-1.0,-0.7788461538461539,-0.44711538461538464,-0.4567307692307692,-0.6490384615384616,-0.6298076923076923,-0.7740384615384616,-0.7403846153846154,-0.8894230769230769,-0.8269230769230769,-0.3173076923076923,-0.5048076923076923,-0.47115384615384615,-0.6538461538461539,-0.5721153846153846,-0.7451923076923077,-0.6730769230769231,-0.8269230769230769
1,0.0,0.0,-0.21739130434782608,0.0821256038647343,-0.45410628019323673,0.043478260869565216,-0.642512077294686,-0.04830917874396135,-0.8067632850241546,-0.0821256038647343,-0.5555555555555556,-0.2028985507246377,-0.7632850241545893,-0.2946859903381642,-0.8888888888888888,-0.357487922705314,-1.0,-0.4251207729468599,-0.4927536231884058,-0.3285024154589372,-0.6956521739130435,-0.47342995169082125,-0.8260869565217391,-0.5603864734299517,-0.9420289855072463,-0.642512077294686,-0.3961352657004831,-0.4106280193236715,-0.5700483091787439,-0.5652173913043478,-0.6859903381642513,-0.6618357487922706,-0.7922705314009661,-0.7439613526570048,-0.27053140096618356,-0.463768115942029,-0.3719806763285024,-0.6135265700483091,-0.4492753623188406,-0.7101449275362319,-0.5265700483091788,-0.8019323671497585
1,0.0,0.0,-0.22549019607843138,0.08823529411764706,-0.45588235294117646,0.058823529411764705,-0.6470588235294118,-0.0196078431372549,-0.8137254901960784,-0.06862745098039216,-0.5637254901960784,-0.18627450980392157,-0.7647058823529411,-0.27941176470588236,-0.8921568627450981,-0.3382352941176471,-1.0,-0.4068627450980392,-0.5,-0.31862745098039214,-0.7009803921568627,-0.45588235294117646,-0.8333333333333334,-0.5441176470588235,-0.9509803921568627,-0.6274509803921569,-0.4068627450980392,-0.4019607843137255,-0.5784313725490197,-0.5490196078431373,-0.696078431372549,-0.6421568627450981,-0.8088235294117647,-0.7254901960784313,-0.28431372549019607,-0.46078431372549017,-0.3872549019607843,-0.6029411764705882,-0.46568627450980393,-0.7009803921568627,-0.5490196078431373,-0.7892156862745098
1,0.0,0.0,-0.22772277227722773,0.07920792079207921,-0.46534653465346537,0.04950495049504951,-0.6534653465346535,-0.034653465346534656,-0.8168316831683168,-0.09900990099009901,-0.5643564356435643,-0.19306930693069307,-0.7673267326732673,-0.28217821782178215,-0.8910891089108911,-0.3415841584158416,-1.0,-0.41089108910891087,-0.5,-0.3217821782178218,-0.698019801980198,-0.4603960396039604,-0.8316831683168316,-0.5495049504950495,-0.9504950495049505,-0.6287128712871287,-0.40594059405940597,-0.400990099009901,-0.5792079207920792,-0.5495049504950495,-0.698019801980198,-0.6386138613861386,-0.8118811881188119,-0.7178217821782178,-0.28217821782178215,-0.4603960396039604,-0.3910891089108911,-0.6039603960396039,-0.4752475247524752,-0.7029702970297029,-0.5643564356435643,-0.7871287128712872
